BMT4243392B,-44.853408174,-15.975682179
BMT616629B,-44.853399406,-15.949193747
BMT167372296,-44.853388839,-15.950875259
BMT9087690B,-44.853362827,-15.960946274
BMT616636B,-44.853362069,-15.949139479
BMT170700057,-44.853359032,-15.953316154
BMT172804922,-44.853359032,-15.953316154
BMT8365979B,-44.85334901,-15.967093748
BMT148521962,-44.853331985,-15.951960072
BMT164269684,-44.853329247,-15.968567322
BMT9335489B,-44.853310778,-15.95542254
BMT9019285B,-44.853309154,-15.957655524
BMT170638289,-44.853300927,-15.956118646
BMT617070B,-44.853288274,-15.96066597
BMT616797B,-44.85323949,-15.950658187
BMT164269705,-44.853229604,-15.977065239
BMT616650B,-44.853212714,-15.948931447
BMT616804B,-44.853211483,-15.950622006
BMT3268845B,-44.853205469,-15.971713301
BMT616097B,-44.853170124,-15.96891979
BMT164269693,-44.853168635,-15.970962922
BMT172789552,-44.853134584,-15.953569133
BMT125209732,-44.853134584,-15.953569133
BMT170638290,-44.853123356,-15.956154687
BMT161438325,-44.853110435,-15.961063627
BMT9335490B,-44.853105161,-15.955476643
BMT626226B,-44.8530983,-15.952068398
BMT170638291,-44.853094038,-15.95791755
BMT4243049B,-44.853071926,-15.975428818
BMT172895685,-44.853069299,-15.953397321
BMT164269685,-44.853057779,-15.969199966
BMT616818B,-44.85305279,-15.950404928
BMT616664B,-44.85302508,-15.949961928
BMT4243854B,-44.852980025,-15.960493992
BMT164269683,-44.852975085,-15.967265261
BMT2237451B,-44.85297001,-15.948596786
BMT616104B,-44.852964902,-15.968413386
BMT617329B,-44.852936102,-15.969462055
BMT3268838B,-44.852878539,-15.971505148
BMT617182B,-44.852847435,-15.950106454
BMT164269687,-44.852842493,-15.969678961
BMT3270329B,-44.852832375,-15.970736682
BMT167372297,-44.852810098,-15.950052186
BMT617497B,-44.852807459,-15.953668355
BMT170638287,-44.852806133,-15.955485479
BMT2447724B,-44.852764631,-15.948334473
BMT617203B,-44.852754013,-15.950079269
BMT125209746,-44.852751518,-15.953496548
BMT125224460,-44.852751518,-15.953496548
BMT626233B,-44.852743111,-15.952212802
BMT4243035B,-44.852735685,-15.975166416
BMT617420B,-44.852730166,-15.969932015
BMT161438324,-44.852681115,-15.96033106
BMT617665B,-44.852676982,-15.953198163
BMT167372298,-44.852651412,-15.949826067
BMT164269689,-44.85258038,-15.970293529
BMT164269686,-44.85257253,-15.968250391
BMT2447794B,-44.85256861,-15.948054086
BMT617672B,-44.852555757,-15.952854544
BMT164269695,-44.852542252,-15.97131507
BMT617336B,-44.852515944,-15.968955504
BMT617217B,-44.852501641,-15.950187581
BMT617511B,-44.852489672,-15.953776623
BMT164269691,-44.852477425,-15.970510429
BMT125208976,-44.852462532,-15.952556146
BMT148521963,-44.852462532,-15.952556146
BMT617679B,-44.852396354,-15.953604791
BMT148521961,-44.852387956,-15.952312004
BMT2447801B,-44.852372575,-15.947791779
BMT4243021B,-44.852362076,-15.974885908
BMT4243889B,-44.852316825,-15.960122881
BMT153317333,-44.852308941,-15.97088097
BMT164973369,-44.852308941,-15.97088097
BMT8843441B,-44.852281423,-15.970175799
BMT617693B,-44.852248129,-15.951850846
BMT617238B,-44.852211872,-15.950322989
BMT617427B,-44.852207225,-15.969407313
BMT164269694,-44.852205959,-15.971134031
BMT2447808B,-44.85215788,-15.947493298
BMT167372300,-44.852136833,-15.950711676
BMT617518B,-44.852106474,-15.953884845
BMT125209018,-44.852098966,-15.951380642
BMT125208955,-44.852098966,-15.951380642
BMT5551531B,-44.852093644,-15.971369004
BMT172897809,-44.852059891,-15.953694964
BMT125209753,-44.852059891,-15.953694964
BMT125208941,-44.852032794,-15.952420245
BMT130525196,-44.852032794,-15.952420245
BMT164269688,-44.851992787,-15.968729135
BMT4243007B,-44.851988469,-15.974605398
BMT617595B,-44.851982465,-15.970058068
BMT615698B,-44.851981329,-15.971603978
BMT2447829B,-44.851980522,-15.947249084
BMT4243896B,-44.851961875,-15.959923748
BMT167372299,-44.851940797,-15.950449369
BMT125209025,-44.851846612,-15.951461832
BMT125210299,-44.85181283,-15.971992599
BMT125210383,-44.85181283,-15.971992599
BMT163820365,-44.851803165,-15.947004871
BMT617525B,-44.851770004,-15.953984058
BMT617308B,-44.851763443,-15.950196115
BMT614648B,-44.851723402,-15.953821299
BMT615712B,-44.851701686,-15.970636461
BMT8843445B,-44.851692853,-15.969940344
BMT5107185B,-44.851686975,-15.952528493
BMT5536306B,-44.851681778,-15.972290843
BMT4243000B,-44.851652224,-15.974352035
BMT615516B,-44.851604765,-15.949960955
BMT161438326,-44.851588242,-15.959715561
BMT163820366,-44.851579114,-15.946724463
BMT164269690,-44.851571946,-15.969153744
BMT3268747B,-44.851550731,-15.972580045
BMT8752044B,-44.851502882,-15.961424142
BMT8752042B,-44.851493744,-15.961143882
BMT8752029B,-44.851484605,-15.960863623
BMT149761038,-44.851438089,-15.960583338
BMT617602B,-44.851431277,-15.969822638
BMT172789551,-44.851424182,-15.954092305
BMT3268761B,-44.851420432,-15.971856723
BMT2447864B,-44.851401777,-15.946453128
BMT8751983B,-44.851392092,-15.9595979
BMT167372301,-44.851390069,-15.949662473
BMT167372304,-44.851390069,-15.949662473
BMT140754835,-44.851359851,-15.952627712
BMT125208927,-44.851359851,-15.952627712
BMT172897810,-44.851349554,-15.953920486
BMT4242797B,-44.851334657,-15.974116766
BMT8752061B,-44.851315781,-15.961704265
BMT1755214B,-44.851288611,-15.973194612
BMT8752027B,-44.851288387,-15.960836366
BMT125224558,-44.85128395,-15.954182613
BMT614669B,-44.851266648,-15.952302192
BMT4243917B,-44.8512333,-15.959507387
BMT4889079B,-44.851233218,-15.946950236
BMT149761036,-44.851233046,-15.959850922
BMT149760789,-44.851233046,-15.959850922
BMT9218303B,-44.851212723,-15.949400178
BMT2447878B,-44.851205753,-15.94618178
BMT8751994B,-44.851185883,-15.960447558
BMT163820370,-44.85116895,-15.945404278
BMT614676B,-44.85115475,-15.9519857
BMT125224481,-44.851153142,-15.954164442
BMT125224551,-44.851153142,-15.954164442
BMT164269692,-44.851132321,-15.969704906
BMT8752046B,-44.851129334,-15.961098429
BMT149761049,-44.85112868,-15.961984389
BMT615726B,-44.851122475,-15.97038293
BMT167372302,-44.851110051,-15.94924642
BMT8751989B,-44.851092703,-15.960085876
BMT8005605B,-44.851088807,-15.952708889
BMT2447899B,-44.85102841,-15.945919485
BMT3268768B,-44.851028041,-15.971711805
BMT164269697,-44.850998413,-15.973863402
BMT615551B,-44.850997534,-15.949770687
BMT9218306B,-44.850970042,-15.949038393
BMT617721B,-44.850947646,-15.954055814
BMT5040335B,-44.850947032,-15.954887533
BMT149761037,-44.850943022,-15.960311783
BMT149761050,-44.85092351,-15.961423741
BMT8338812B,-44.850911753,-15.952048815
BMT4243938B,-44.850878358,-15.959299212
BMT164269698,-44.850876711,-15.974152611
BMT130525182,-44.850873841,-15.952772023
BMT4889072B,-44.85086862,-15.947194075
BMT5040328B,-44.850853808,-15.954589135
BMT163820367,-44.850832394,-15.945639096
BMT615565B,-44.850830034,-15.948830366
BMT6672280B,-44.850792931,-15.973709572
BMT149761048,-44.850790951,-15.963765118
BMT172789549,-44.850751241,-15.95429073
BMT8752070B,-44.850746583,-15.96058286
BMT2795673B,-44.850745655,-15.974450853
BMT9001597B,-44.850695288,-15.954137004
BMT163820368,-44.850681933,-15.946931774
BMT167372303,-44.850671351,-15.948604246
BMT614690B,-44.850659404,-15.952120964
BMT8751996B,-44.850653458,-15.960148855
BMT2447927B,-44.850645708,-15.945376794
BMT3268775B,-44.85063565,-15.971566886
BMT4242503B,-44.850623945,-15.974749102
BMT167372305,-44.850595648,-15.949887934
BMT5107178B,-44.8505841,-15.952862227
BMT164973370,-44.850580632,-15.970147504
BMT8752071B,-44.850559495,-15.960844902
BMT8752240B,-44.850548066,-15.963656464
BMT172789550,-44.850545135,-15.95500478
BMT615586B,-44.850521062,-15.949661872
BMT4243959B,-44.850514072,-15.959091029
BMT164269706,-44.850511606,-15.975011196
BMT163820369,-44.850412317,-15.945096379
BMT2436685B,-44.85040916,-15.94935442
BMT617553B,-44.850405418,-15.954398975
BMT8338819B,-44.850397704,-15.952202146
BMT149761040,-44.850382577,-15.95999498
BMT149761039,-44.850353718,-15.961106932
BMT8752243B,-44.850342541,-15.963574958
BMT140754849,-44.850342154,-15.951505995
BMT617728B,-44.850340128,-15.954236202
BMT159810629,-44.850328704,-15.957038725
BMT5107171B,-44.850303711,-15.952943396
BMT8459744B,-44.850300386,-15.970002663
BMT167372307,-44.850277872,-15.949987158
BMT125210390,-44.85024326,-15.971421967
BMT2447962B,-44.850234976,-15.944834083
BMT4858979B,-44.850196504,-15.958891919
BMT8752108B,-44.850186138,-15.960266056
BMT9139080B,-44.850159909,-15.945258932
BMT8752006B,-44.850139724,-15.959850164
BMT8752163B,-44.850127677,-15.963484404
BMT614697B,-44.850098619,-15.952292343
BMT2436699B,-44.850091405,-15.949426522
BMT164269708,-44.850072483,-15.974866244
BMT164269710,-44.850062593,-15.97559851
BMT164269707,-44.850062593,-15.97559851
BMT617560B,-44.850059602,-15.954498179
BMT615747B,-44.850038824,-15.969866874
BMT8751993B,-44.850019037,-15.958783311
BMT2447969B,-44.85001093,-15.944553674
BMT8752109B,-44.850008415,-15.960500983
BMT2437658B,-44.849996068,-15.951975856
BMT617735B,-44.849994306,-15.954344446
BMT5107164B,-44.849985937,-15.953033579
BMT3264631B,-44.849945492,-15.957155984
BMT8751990B,-44.849935178,-15.958457797
BMT3280983B,-44.849907501,-15.945421484
BMT149761042,-44.849896864,-15.959714389
BMT140754842,-44.849884185,-15.951641283
BMT133540047,-44.849873913,-15.965436957
BMT8751987B,-44.849851293,-15.958168445
BMT6672294B,-44.849849334,-15.97333826
BMT8752110B,-44.849830691,-15.96073591
BMT8752168B,-44.849819413,-15.963330502
BMT163820371,-44.849814909,-15.944282325
BMT2436706B,-44.84977363,-15.949525746
BMT2437518B,-44.849758063,-15.957879087
BMT164973371,-44.849739902,-15.969703938
BMT617567B,-44.849723124,-15.95460643
BMT8752184B,-44.849700445,-15.959958343
BMT5107157B,-44.849686851,-15.953123775
BMT8338875B,-44.84966922,-15.951704416
BMT3280990B,-44.849664444,-15.945575002
BMT615824B,-44.849655495,-15.957580682
BMT149761041,-44.849652967,-15.960970837
BMT618057B,-44.849629794,-15.954452677
BMT8752009B,-44.849616647,-15.959551466
BMT149750815,-44.849580975,-15.957264215
BMT157435061,-44.849580975,-15.957264215
BMT3268649B,-44.849571448,-15.970029276
BMT8752144B,-44.849567198,-15.96320376
BMT9150772B,-44.849501047,-15.976701047
BMT615831B,-44.849487753,-15.956965816
BMT614725B,-44.84947295,-15.951758521
BMT8752185B,-44.84946662,-15.960238433
BMT615754B,-44.849459678,-15.969531975
BMT167372306,-44.849455854,-15.949624969
BMT614963B,-44.849433387,-15.954687591
BMT8752118B,-44.849428485,-15.961250933
BMT3268628B,-44.849412324,-15.9703727
BMT163820372,-44.849402677,-15.945755628
BMT5107150B,-44.849387758,-15.953223011
BMT615838B,-44.849375868,-15.956631242
BMT8752010B,-44.84936445,-15.959406643
BMT618064B,-44.849349395,-15.954542886
BMT159810628,-44.849282647,-15.956332843
BMT6110663B,-44.849265933,-15.966186887
BMT2436720B,-44.849240891,-15.949688101
BMT149761043,-44.849232794,-15.960518523
BMT8752119B,-44.849222712,-15.961503921
BMT157435062,-44.849216444,-15.957390526
BMT149761046,-44.8492029,-15.963004616
BMT2324510B,-44.849188792,-15.969369058
BMT615852B,-44.84918008,-15.956034437
BMT614970B,-44.849143643,-15.954777793
BMT8752212B,-44.849130625,-15.959686732
BMT172897811,-44.849087691,-15.954624066
BMT2806698B,-44.849086839,-15.955763159
BMT5107143B,-44.849041937,-15.953331254
BMT8752120B,-44.849035649,-15.9617298
BMT164973372,-44.849010653,-15.970146408
BMT614956B,-44.848993604,-15.955482841
BMT164269709,-44.848988649,-15.974567153
BMT2437672B,-44.848977583,-15.951920902
BMT164269700,-44.848961792,-15.972994103
BMT8459737B,-44.848955274,-15.969224248
BMT2795701B,-44.848939494,-15.977803583
BMT8752137B,-44.848932024,-15.962841699
BMT2818325B,-44.848900356,-15.955220603
BMT8752213B,-44.848896799,-15.959966822
BMT3266458B,-44.848876381,-15.949805372
BMT8752121B,-44.848848585,-15.96195568
BMT140754856,-44.848837683,-15.951568228
BMT3266381B,-44.848814542,-15.95750777
BMT125224488,-44.848807163,-15.954886042
BMT159810627,-44.848807163,-15.954886042
BMT618078B,-44.848751219,-15.954723275
BMT3266570B,-44.848714811,-15.953430469
BMT8752214B,-44.848709744,-15.96018366
BMT9169705B,-44.848693727,-15.969070377
BMT8752134B,-44.84863312,-15.962669721
BMT8752122B,-44.848614756,-15.962235768
BMT618092B,-44.848517561,-15.954786394
BMT8752216B,-44.848513336,-15.960409533
BMT3266465B,-44.84851187,-15.949922641
BMT2795715B,-44.848508861,-15.978788685
BMT614984B,-44.84847069,-15.95498525
BMT130525189,-44.848434223,-15.953773808
BMT164973373,-44.848432188,-15.968907466
BMT3266430B,-44.848421977,-15.95763406
BMT5150284B,-44.848408615,-15.950546358
BMT149761045,-44.848399637,-15.962488749
BMT130525175,-44.848368989,-15.953538711
BMT4005854B,-44.848334032,-15.950320295
BMT6110656B,-44.848303154,-15.966520706
BMT149761044,-44.848298226,-15.960653473
BMT167372308,-44.848231477,-15.950012848
BMT8752205B,-44.848184843,-15.962307789
BMT618106B,-44.848171737,-15.954894636
BMT614991B,-44.848134216,-15.955084458
BMT3266437B,-44.848113478,-15.95780561
BMT167372310,-44.848100182,-15.950645586
BMT3266556B,-44.848032518,-15.953637919
BMT172789548,-44.847918886,-15.955626731
BMT3266486B,-44.847885667,-15.950112049
BMT3266444B,-44.847870342,-15.95804049
BMT614949B,-44.847862955,-15.955445884
BMT8752202B,-44.847857948,-15.962081548
BMT172789547,-44.847779047,-15.955192692
BMT172897812,-44.847732447,-15.955029932
BMT3266549B,-44.847668006,-15.953746146
BMT149761047,-44.847643156,-15.961900588
BMT615068B,-44.84762054,-15.954731519
BMT3266451B,-44.847617848,-15.958293443
BMT2795722B,-44.847583929,-15.978426415
BMT167372309,-44.847549195,-15.950220296
BMT615075B,-44.847517998,-15.954405991
BMT172789546,-44.847507997,-15.955273865
BMT172897814,-44.847433358,-15.955120125
BMT172897813,-44.84742478,-15.954107591
BMT6110649B,-44.847359061,-15.966854534
BMT615089B,-44.847340879,-15.953845359
BMT4815040B,-44.847337299,-15.958573497
BMT615012B,-44.847227603,-15.95535503
BMT618120B,-44.847059499,-15.955228345
BMT4815047B,-44.847056756,-15.958844511
BMT3266542B,-44.846929638,-15.953962593
BMT615019B,-44.846928512,-15.955445222
BMT2795729B,-44.846808501,-15.97810041
BMT133540040,-44.846807028,-15.967749143
BMT4815054B,-44.846776205,-15.959124564
BMT618127B,-44.846704322,-15.955345618
BMT615026B,-44.846676151,-15.955526406
BMT5107031B,-44.846630543,-15.954061825
BMT157435063,-44.846458248,-15.959440753
BMT133540033,-44.846358868,-15.967224479
BMT618134B,-44.846358495,-15.955453856
BMT168609100,-44.846339676,-15.955625611
BMT168608971,-44.846339676,-15.955625611
BMT8343915B,-44.846317982,-15.959567219
BMT5107038B,-44.846312759,-15.954161043
BMT4815068B,-44.846205764,-15.959675623
BMT125210558,-44.846040709,-15.955553074
BMT172897885,-44.846040709,-15.955553074
BMT615040B,-44.846040578,-15.955724842
BMT5107045B,-44.845976285,-15.954260248
BMT165120421,-44.845969199,-15.951304024
BMT164269711,-44.84592095,-15.977747201
BMT4815075B,-44.845906909,-15.959449399
BMT172900418,-44.845839706,-15.961790819
BMT165235063,-44.845694757,-15.955824039
BMT172897888,-44.845694757,-15.955824039
BMT618148B,-44.845685537,-15.955661305
BMT5102747B,-44.845679465,-15.951385181
BMT5107052B,-44.845639805,-15.954368492
BMT4815082B,-44.845617392,-15.959232222
BMT164269712,-44.845481387,-15.978171784
BMT172897886,-44.845470567,-15.955724434
BMT5102761B,-44.845436459,-15.95145733
BMT6109935B,-44.845387803,-15.966166056
BMT5099338B,-44.845377157,-15.955679165
BMT4815180B,-44.845327876,-15.959015044
BMT172897887,-44.845311947,-15.955416946
BMT125208899,-44.845311947,-15.955416946
BMT130525168,-44.845303331,-15.954467695
BMT125208906,-44.845303331,-15.954467695
BMT627283B,-44.845302207,-15.955932243
BMT8614675B,-44.845269345,-15.96222435
BMT627185B,-44.845264996,-15.955715246
BMT143285069,-44.845255589,-15.955796603
BMT125210579,-44.845255589,-15.955796603
BMT5107017B,-44.845237435,-15.955100477
BMT627199B,-44.845190442,-15.95545302
BMT5107010B,-44.845172246,-15.954811137
BMT7078532B,-44.845128016,-15.951565593
BMT125208892,-44.845116395,-15.954530844
BMT627206B,-44.845115922,-15.955145592
BMT8343957B,-44.845047705,-15.958797873
BMT170996385,-44.845042718,-15.940961109
BMT143285076,-44.845032073,-15.954820077
BMT125208885,-44.845023256,-15.954132998
BMT125208871,-44.845023256,-15.954132998
BMT5106968B,-44.844967399,-15.953861745
BMT627220B,-44.844957582,-15.954476487
BMT168609101,-44.844956379,-15.956040479
BMT627822B,-44.844937809,-15.955886779
BMT627227B,-44.844873726,-15.954160012
BMT5106940B,-44.844864917,-15.953463893
BMT143285083,-44.844827157,-15.953961089
BMT143285244,-44.844827157,-15.953961089
BMT7078511B,-44.844800891,-15.951664803
BMT5106926B,-44.844781103,-15.953093175
BMT125224355,-44.844761941,-15.95370791
BMT125224348,-44.844761941,-15.95370791
BMT4815194B,-44.844739508,-15.958571641
BMT627535B,-44.844734221,-15.941159776
BMT8614661B,-44.844717622,-15.962721176
BMT627234B,-44.844696754,-15.95341857
BMT5099289B,-44.844678601,-15.952722444
BMT627549B,-44.844678137,-15.941186857
BMT3447219B,-44.844631559,-15.95313827
BMT627829B,-44.844620021,-15.955985994
BMT5106919B,-44.844613435,-15.952405982
BMT143285251,-44.844584169,-15.954006116
BMT627241B,-44.844575688,-15.952885098
BMT5106891B,-44.84452958,-15.952089507
BMT6109928B,-44.844500809,-15.965161931
BMT626520B,-44.844500306,-15.953698681
BMT125224362,-44.844491792,-15.952622865
BMT125224376,-44.844491792,-15.952622865
BMT165120420,-44.844483123,-15.951745937
BMT627248B,-44.844454547,-15.95245107
BMT170996383,-44.844453754,-15.941358464
BMT157435064,-44.844431311,-15.958345408
BMT5106870B,-44.84442726,-15.951483725
BMT628193B,-44.844425789,-15.953391253
BMT172900417,-44.844408707,-15.963417065
BMT3447513B,-44.844370741,-15.952071312
BMT627836B,-44.844367658,-15.956067176
BMT5099303B,-44.844352736,-15.951185337
BMT626527B,-44.844322478,-15.95406921
BMT3447520B,-44.844314878,-15.951809099
BMT125224369,-44.844240368,-15.95149263
BMT3447233B,-44.844230102,-15.952685959
BMT5106758B,-44.844222175,-15.950850747
BMT627577B,-44.844163958,-15.941539063
BMT5106751B,-44.844128971,-15.950543305
BMT172900416,-44.844119235,-15.963136603
BMT627598B,-44.844117218,-15.941566151
BMT628207B,-44.844108033,-15.953454306
BMT5106737B,-44.844017099,-15.950208728
BMT143285265,-44.844014058,-15.95414131
BMT125224383,-44.844005804,-15.952730999
BMT172899192,-44.844003147,-15.956166357
BMT125210593,-44.844003147,-15.956166357
BMT169294488,-44.843960392,-15.975178313
BMT3447247B,-44.843949976,-15.952423584
BMT5106730B,-44.843905214,-15.949892232
BMT627612B,-44.843902185,-15.941728723
BMT3447303B,-44.843875439,-15.952143277
BMT3447317B,-44.843810253,-15.951853936
BMT628536B,-44.843807515,-15.955388739
BMT5106723B,-44.843802659,-15.949593824
BMT628214B,-44.843799613,-15.953526406
BMT3447254B,-44.843753466,-15.952785058
BMT125224390,-44.843735716,-15.951573629
BMT626569B,-44.843733573,-15.954339997
BMT628718B,-44.843714267,-15.95513554
BMT626576B,-44.843696286,-15.954222444
BMT5099310B,-44.843672107,-15.949250193
BMT172899193,-44.843647966,-15.956283625
