BMT98438181,-40.659241405,-16.080203516
BMT168147985,-40.659210479,-16.142812715
BMT5058825B,-40.659039111,-16.074972594
BMT3852214B,-40.658943392,-16.10847389
BMT7002291B,-40.658911949,-16.013322189
BMT4483201B,-40.658886565,-16.172366408
BMT156615468,-40.658830684,-16.170152768
BMT4473744B,-40.658640281,-16.128231316
BMT98425889,-40.658502111,-16.032701029
BMT98434996,-40.658502111,-16.032701029
BMT5058832B,-40.658436541,-16.074444076
BMT4482060B,-40.658430891,-16.181632928
BMT2128989B,-40.658339159,-16.080734666
BMT159768704,-40.658307533,-16.031771707
BMT7002277B,-40.65830173,-16.012974454
BMT4474052B,-40.658299444,-16.143443363
BMT2128177B,-40.658247264,-16.182041027
BMT5058839B,-40.658125798,-16.074166333
BMT3804208B,-40.658113256,-16.03087853
BMT98438342,-40.657985059,-16.058307261
BMT5059063B,-40.657983197,-16.059210989
BMT3804243B,-40.657916069,-16.029632927
BMT5059056B,-40.65773798,-16.060071415
BMT3798951B,-40.657618798,-16.037759628
BMT4473751B,-40.657587815,-16.125338593
BMT9116155B,-40.657549902,-15.885157797
BMT163141798,-40.657466168,-16.124200865
BMT98438335,-40.657456353,-16.061049606
BMT98433813,-40.65743638,-15.948753772
BMT171145449,-40.657403967,-16.035511037
BMT98438237,-40.657282455,-16.061493772
BMT98438328,-40.657282455,-16.061493772
BMT3804285B,-40.657238851,-16.02683664
BMT3813707B,-40.657224711,-16.08160183
BMT156615469,-40.657219376,-16.169803839
BMT2814205B,-40.657203065,-15.903244022
BMT3847195B,-40.65720261,-16.123986022
BMT3799217B,-40.6571569,-16.036145548
BMT7002263B,-40.657080031,-16.012125355
BMT3799196B,-40.657038411,-16.03650795
BMT171145450,-40.65696307,-16.03530659
BMT5058846B,-40.656907498,-16.071518855
BMT4474136B,-40.656895972,-16.144448356
BMT9116157B,-40.65677025,-15.884594423
BMT171145447,-40.656764056,-16.037233043
BMT3804306B,-40.656750021,-16.024219638
BMT3847188B,-40.656431877,-16.12236533
BMT5058881B,-40.656411909,-16.063588088
BMT3804348B,-40.656390431,-16.022541501
BMT98434681,-40.656320673,-16.012953598
BMT2128933B,-40.656169062,-16.10760075
BMT3804418B,-40.656166281,-16.021422622
BMT9012945B,-40.65615963,-16.034201227
BMT3798916B,-40.656122641,-16.038774315
BMT4483432B,-40.656105834,-16.169713099
BMT5058874B,-40.656082497,-16.064440127
BMT3852375B,-40.656044119,-16.10831565
BMT98425756,-40.656007578,-16.10954498
BMT166715816,-40.656007578,-16.10954498
BMT9116158B,-40.656001963,-15.88313627
BMT5058853B,-40.65599316,-16.069456429
BMT3804383B,-40.655971954,-16.020520404
BMT3804523B,-40.655871809,-16.019707831
BMT3804544B,-40.655866591,-16.019075269
BMT4482172B,-40.655838351,-16.184743798
BMT4474122B,-40.655817384,-16.145170667
BMT3852438B,-40.655703832,-16.106736795
BMT163141800,-40.655683033,-16.113243672
BMT2130431B,-40.655659512,-15.948496316
BMT5058867B,-40.655577683,-16.0655556
BMT4186100B,-40.655571741,-15.948045129
BMT3847510B,-40.655530118,-16.113967826
BMT9116160B,-40.6555017,-15.882480378
BMT3847489B,-40.655490127,-16.114781475
BMT5058860B,-40.655452672,-16.067391106
BMT9012946B,-40.655441192,-16.033203649
BMT98425735,-40.655360057,-16.11713213
BMT161504401,-40.655360057,-16.11713213
BMT3847167B,-40.655293023,-16.119193109
BMT2128800B,-40.655242683,-16.118759719
BMT98425910,-40.655013972,-16.015394677
BMT134540282,-40.655013972,-16.015394677
BMT4482186B,-40.655004496,-16.185681105
BMT3852571B,-40.654979554,-16.105070543
BMT4483446B,-40.654926688,-16.169604789
BMT3817221B,-40.654889419,-16.042208923
BMT4474101B,-40.654813133,-16.145838174
BMT3804726B,-40.654800823,-16.014474528
BMT3804747B,-40.654702922,-16.013933051
BMT6416741B,-40.654635574,-15.943235474
BMT161504402,-40.65461856,-16.116776395
BMT3852620B,-40.654608935,-16.104341408
BMT98434674,-40.654375946,-16.012805923
BMT98425917,-40.654375946,-16.012805923
BMT98438167,-40.654346768,-16.083973765
BMT4482207B,-40.654263319,-16.186518281
BMT98433799,-40.65412395,-15.943492444
BMT3852767B,-40.654078438,-16.103496028
BMT4483460B,-40.654074585,-16.16946682
BMT98433792,-40.653971621,-15.94314116
BMT3804873B,-40.653738832,-16.010325605
BMT4474087B,-40.653669609,-16.14662424
BMT4482221B,-40.653614746,-16.18724629
BMT3852781B,-40.653481167,-16.102488495
BMT6976790B,-40.653458698,-16.205556559
BMT3817214B,-40.65340902,-16.045139352
BMT4165086B,-40.653366097,-15.904538643
BMT2129927B,-40.653355439,-16.009153723
BMT171145446,-40.65326189,-16.045429676
BMT3835435B,-40.653183438,-16.116200103
BMT3807540B,-40.653166347,-16.008884063
BMT156615472,-40.653146552,-16.169193881
BMT9349380B,-40.653123881,-16.045692819
BMT2128184B,-40.65310516,-16.187819587
BMT98440764,-40.652800701,-16.207405237
BMT3817186B,-40.652728243,-16.046445955
BMT3807785B,-40.652667485,-16.016388772
BMT3852823B,-40.652522271,-16.100706564
BMT4474073B,-40.652516576,-16.1473923
BMT3856015B,-40.652443429,-16.085524795
BMT2128310B,-40.65243426,-16.169000597
BMT3817179B,-40.652268008,-16.047298998
BMT4165100B,-40.651997072,-15.905000982
BMT3817172B,-40.651808663,-16.048260479
BMT98433778,-40.651785621,-15.943103701
BMT98440750,-40.651687871,-16.210793748
BMT3807792B,-40.651456561,-16.016849952
BMT4483614B,-40.651446749,-16.168321443
BMT163141802,-40.651412044,-16.098708906
BMT4474066B,-40.65135426,-16.148169463
BMT3817165B,-40.651255716,-16.049204607
BMT162753467,-40.651037816,-15.905324621
BMT98440708,-40.651009219,-16.191062103
BMT3853278B,-40.651003538,-16.097916795
BMT3807617B,-40.6509922,-16.005828141
BMT3807624B,-40.650709315,-16.005514013
BMT161504404,-40.650595302,-16.115244122
BMT4483635B,-40.650553275,-16.167704815
BMT3853376B,-40.65052998,-16.097170372
BMT3807638B,-40.650519859,-16.005199167
BMT161504406,-40.650491502,-16.115127442
BMT2128779B,-40.650210558,-16.148937439
BMT3817151B,-40.650060228,-16.051563482
BMT3853418B,-40.649865452,-16.095937416
BMT134540289,-40.649826662,-16.01749509
BMT2128198B,-40.649808763,-16.192905947
BMT6460876B,-40.649774478,-16.114337718
BMT3855924B,-40.649685908,-16.087778262
BMT3853453B,-40.649573845,-16.094584096
BMT4185218B,-40.649478421,-15.943094259
BMT98440736,-40.649397096,-16.208633624
BMT3853488B,-40.649377204,-16.093410785
BMT3820924B,-40.649337111,-15.963501452
BMT98440722,-40.6490936,-16.194628539
BMT163959678,-40.6490936,-16.194628539
BMT3853593B,-40.649089335,-16.092509292
BMT162753469,-40.649077889,-15.905475154
BMT98438160,-40.649044936,-16.088262176
BMT98438370,-40.649044936,-16.088262176
BMT98438377,-40.648979684,-16.08715111
BMT98438622,-40.648943123,-16.148314654
BMT98438839,-40.648943123,-16.148314654
BMT3807729B,-40.648814414,-16.002320357
BMT4485154B,-40.648803895,-16.166489329
BMT3817060B,-40.648772825,-16.05411284
BMT2129941B,-40.648747713,-16.016961148
BMT3853607B,-40.648621295,-16.090163244
BMT4482312B,-40.648543004,-16.195897999
BMT3853614B,-40.64848522,-16.089531693
BMT4474346B,-40.648465776,-16.149384726
BMT98440743,-40.648464109,-16.208911979
BMT98438153,-40.648376889,-16.08886378
BMT98425777,-40.648376889,-16.08886378
BMT4485147B,-40.648333826,-16.166185709
BMT98425854,-40.648312558,-16.054965877
BMT160021674,-40.648312558,-16.054965877
BMT7182317B,-40.648307067,-15.964340768
BMT98434611,-40.64827483,-15.963825891
BMT3856120B,-40.648212329,-16.088178225
BMT162753470,-40.648209799,-15.905526967
BMT159768705,-40.648046759,-16.000997777
BMT4474388B,-40.64801595,-16.150391324
BMT4474570B,-40.648004724,-16.147906207
BMT4485140B,-40.64788231,-16.165863869
BMT158790692,-40.64788151,-15.979689262
BMT4482319B,-40.647828632,-16.19997022
BMT9017234B,-40.647797649,-16.044631303
BMT98440729,-40.647783191,-16.206883925
BMT98440792,-40.647783191,-16.206883925
BMT2128219B,-40.647756067,-16.200241894
BMT4482389B,-40.647742348,-16.20196808
BMT171145460,-40.647724725,-16.056217531
BMT3821337B,-40.647712802,-15.981904677
BMT4185162B,-40.6476466,-15.942963674
BMT3924853B,-40.647593016,-16.084486802
BMT98425784,-40.647546208,-16.084478126
BMT158589927,-40.647546208,-16.084478126
BMT3821295B,-40.647495163,-15.98384935
BMT4474409B,-40.647446519,-16.151633811
BMT9017232B,-40.647438346,-16.046396317
BMT98434597,-40.647417752,-15.964112607
BMT98434632,-40.647417752,-15.964112607
BMT3821358B,-40.647408773,-15.984708549
BMT3821918B,-40.647296985,-15.999575646
BMT158790689,-40.64726818,-15.985794094
BMT98433771,-40.647254246,-15.942957636
BMT3856414B,-40.647223248,-16.084986695
BMT3821029B,-40.647213368,-15.979097922
BMT4485133B,-40.647195764,-16.165390216
BMT3821512B,-40.647194461,-15.987059872
BMT4482648B,-40.647119031,-16.194481183
BMT3814365B,-40.647118121,-16.05746029
BMT158790688,-40.647107995,-15.987910034
BMT4474605B,-40.647075679,-16.147497683
BMT4948267B,-40.647073318,-15.964259838
BMT4474402B,-40.647015233,-16.15262219
BMT2129024B,-40.646917788,-16.085350534
BMT3821568B,-40.646888205,-15.989592643
BMT2130410B,-40.646880646,-15.942960491
BMT3835512B,-40.646852986,-16.113763824
BMT158790686,-40.64680381,-15.990695832
BMT159768706,-40.646776107,-15.998721103
BMT3813777B,-40.646740146,-16.08080621
BMT3821750B,-40.646672037,-15.991718048
BMT3814358B,-40.646612302,-16.05845827
BMT3821764B,-40.646590453,-15.99316463
BMT163141804,-40.646497407,-16.079705545
BMT160021675,-40.64649155,-16.052865182
BMT3821771B,-40.646415814,-15.994657111
BMT4176713B,-40.646367683,-15.943054783
BMT4485126B,-40.646358791,-16.164818317
BMT3821792B,-40.64632831,-15.99538076
BMT158790694,-40.646301608,-15.978418072
BMT171145457,-40.646270983,-16.078315565
BMT158790685,-40.646217883,-15.996728153
BMT2130025B,-40.646159589,-15.997596174
BMT98434639,-40.646123121,-15.96458341
BMT3814330B,-40.646106479,-16.059456249
BMT3807981B,-40.645948386,-16.017434493
BMT3813854B,-40.645875959,-16.076881695
BMT3816983B,-40.645764552,-16.05196705
BMT4458883B,-40.64575108,-16.208833613
BMT4474626B,-40.645705641,-16.146902782
BMT4482662B,-40.645631203,-16.194384263
BMT9019393B,-40.645626395,-16.039695603
BMT3820994B,-40.64562502,-15.977935238
BMT3813896B,-40.64561335,-16.075636585
BMT8187832B,-40.645609478,-16.078573695
BMT3814323B,-40.645600651,-16.060454227
BMT3820791B,-40.645585027,-15.967325812
BMT98434646,-40.645573183,-15.964732211
BMT158589928,-40.645430213,-16.086319925
BMT3816969B,-40.64542568,-16.051671426
BMT158589930,-40.645422727,-16.086545912
BMT3813910B,-40.645388872,-16.074481554
BMT3814267B,-40.645269784,-16.061134558
BMT98438055,-40.645240727,-16.073515716
BMT98425812,-40.645240727,-16.073515716
BMT2814352B,-40.64520508,-15.905820994
BMT3816962B,-40.645198504,-16.05132072
BMT9017231B,-40.645028355,-16.048809687
BMT3814085B,-40.645000016,-16.072659035
BMT7558210B,-40.644883109,-16.160509987
BMT4485112B,-40.644816438,-16.163754823
BMT3814113B,-40.644765755,-16.071449854
BMT3816955B,-40.644726503,-16.050745964
BMT4474633B,-40.644589017,-16.146423398
BMT171145458,-40.644579564,-16.070402972
BMT9017230B,-40.644424866,-16.049293291
BMT3814190B,-40.644413628,-16.069545715
BMT3816941B,-40.644302491,-16.050324471
BMT158790695,-40.644262216,-15.976933487
BMT6577083B,-40.644256898,-15.970562263
BMT3814141B,-40.644234507,-16.070495995
BMT4458904B,-40.644188789,-16.209921125
BMT4485098B,-40.64412048,-16.163272195
BMT3814008B,-40.644091605,-16.073578771
BMT4482690B,-40.644068412,-16.194269838
BMT8187839B,-40.644014675,-16.079001668
BMT3814148B,-40.643861412,-16.070589233
BMT3835659B,-40.643803804,-16.112440788
BMT158598124,-40.64378429,-16.049813327
BMT158598259,-40.64378429,-16.049813327
BMT8187846B,-40.643744671,-16.079130264
BMT3814225B,-40.643731133,-16.066107791
BMT98438027,-40.643658583,-16.064102093
BMT98425833,-40.643658583,-16.064102093
BMT3814232B,-40.643566022,-16.065349935
BMT162753472,-40.643475793,-15.90677404
BMT4474640B,-40.643406654,-16.145908366
BMT98440680,-40.643385573,-16.161470446
BMT3814015B,-40.643372624,-16.073665629
BMT98434590,-40.643291671,-15.971337803
BMT134540303,-40.643243958,-16.018087821
BMT6905516B,-40.643039314,-15.907075592
BMT98440673,-40.643000926,-16.162449423
BMT98439637,-40.643000926,-16.162449423
BMT3835680B,-40.642978807,-16.112157949
BMT158589929,-40.642967234,-16.088028816
BMT2128233B,-40.642959653,-16.210581308
BMT158790697,-40.642955548,-15.975940335
BMT4940896B,-40.642877276,-15.975507144
BMT8167700B,-40.642701513,-16.087542851
BMT2129080B,-40.642462583,-16.04818773
BMT162163005,-40.642410568,-15.975555894
BMT4474661B,-40.642374483,-16.145464466
BMT3808065B,-40.642215433,-16.018005321
BMT7362140B,-40.642083246,-16.053215322
BMT3856680B,-40.641972995,-16.088750391
BMT2130508B,-40.641897372,-15.93319305
BMT98433757,-40.641896976,-15.944625225
BMT158684304,-40.641883206,-16.042489692
BMT98438062,-40.641831778,-16.07383109
BMT6927818B,-40.641819984,-16.160985482
BMT3835687B,-40.641759267,-16.111643175
BMT172267164,-40.641664478,-15.932119385
BMT167413078,-40.641626388,-16.220125735
BMT6927860B,-40.641618457,-16.161493115
BMT98439644,-40.641609181,-16.161502223
BMT168236970,-40.641609181,-16.161502223
BMT7362091B,-40.641424615,-16.049253037
BMT172267165,-40.641407473,-15.930377143
BMT155889615,-40.641372955,-16.052073041
BMT98434583,-40.641358349,-15.974831906
BMT98426064,-40.641358349,-15.974831906
BMT98438069,-40.641338066,-16.074033696
BMT7362112B,-40.641314219,-16.051748152
BMT98438076,-40.641225986,-16.074043593
BMT2128275B,-40.641127306,-16.217463657
BMT98437887,-40.641120098,-16.048586616
BMT155889614,-40.641120098,-16.048586616
BMT3528373B,-40.641093642,-16.220175041
BMT4474668B,-40.64101382,-16.14486946
BMT6766776B,-40.640982689,-16.063752096
BMT7362098B,-40.640916637,-16.049988942
BMT4482718B,-40.640905351,-16.194032205
BMT7362105B,-40.640835788,-16.050387198
BMT4485434B,-40.640800812,-16.160993338
BMT3841518B,-40.640784687,-15.974366344
BMT98438034,-40.64072427,-16.064151713
BMT172267162,-40.640699017,-15.93514519
BMT4459366B,-40.640651809,-16.215388805
BMT6789736B,-40.640644712,-16.047596164
BMT160021678,-40.640557575,-16.047226305
BMT3528380B,-40.640474474,-16.221083535
BMT9090611B,-40.64046957,-16.112827919
BMT6905523B,-40.640379858,-15.907339816
BMT98440799,-40.64034512,-16.213366868
BMT167413075,-40.64034512,-16.213366868
BMT6789743B,-40.640237951,-16.045855095
BMT162163006,-40.640220885,-15.973963965
BMT167413076,-40.640177819,-16.213494679
BMT98433750,-40.640126764,-15.945180942
BMT3528387B,-40.640039221,-16.221611049
BMT6789750B,-40.640019645,-16.044302365
BMT4474675B,-40.640019132,-16.144434296
BMT160021679,-40.639983862,-16.049065251
BMT2128212B,-40.639941598,-16.193976384
BMT160021680,-40.639890708,-16.049102113
BMT6484578B,-40.639873094,-16.07433412
BMT6789757B,-40.639755109,-16.043951938
BMT7356029B,-40.639714642,-16.040147578
BMT4485469B,-40.639662957,-16.160215873
BMT165402256,-40.639635927,-16.049944524
BMT172267168,-40.63961169,-15.936969958
BMT172267161,-40.63961169,-15.936969958
BMT2129955B,-40.639595559,-16.017573489
BMT6789764B,-40.639582468,-16.043411026
BMT6905530B,-40.639512926,-15.907536183
BMT9090610B,-40.639459613,-16.111651808
BMT6484585B,-40.639453036,-16.074400599
BMT161504405,-40.639246387,-16.110731654
BMT168147987,-40.639230953,-16.144096949
BMT172267160,-40.639230448,-15.937180715
BMT7356022B,-40.639196446,-16.04077511
BMT4474906B,-40.639174609,-16.14293159
BMT4474913B,-40.63911968,-16.141937927
BMT172267169,-40.6390923,-15.93512126
BMT4474934B,-40.639043748,-16.140664274
BMT2792253B,-40.638988822,-16.13967061
BMT165402257,-40.638951893,-16.049723827
BMT4475032B,-40.638909993,-16.138044529
BMT158684182,-40.638893876,-16.042630054
BMT158684303,-40.638893876,-16.042630054
BMT9379339B,-40.638868243,-15.933984263
BMT4475053B,-40.638865534,-16.137186342
BMT168237083,-40.638816676,-16.159644011
BMT168236971,-40.638816676,-16.159644011
BMT98437992,-40.638814057,-16.040868406
BMT4475074B,-40.638798734,-16.135885506
BMT2792260B,-40.638687628,-16.133744555
BMT3808100B,-40.63860601,-16.016541763
BMT168147989,-40.638515827,-16.131043766
BMT172267171,-40.638502703,-15.932676631
BMT172266206,-40.638500895,-15.938207476
BMT167413080,-40.638445293,-16.223412704
BMT2792302B,-40.638255918,-16.131271691
BMT3820756B,-40.638200337,-15.972488208
BMT3808114B,-40.638182163,-16.016129285
BMT6789778B,-40.638151585,-16.042138681
BMT7356001B,-40.638086065,-16.040982417
BMT2128863B,-40.638006075,-16.097429409
BMT98438657,-40.637994448,-16.131309848
BMT98438790,-40.637994448,-16.131309848
BMT4485700B,-40.637929257,-16.160888926
BMT3703597B,-40.637906595,-16.130858665
BMT6905537B,-40.637898992,-15.907747251
BMT8869666B,-40.637804822,-16.05002179
BMT134540317,-40.637804813,-16.015689339
BMT4485742B,-40.63767891,-16.15887557
BMT4482886B,-40.637672506,-16.19327091
BMT7021667B,-40.637619863,-15.929773322
BMT6484697B,-40.637619538,-16.083343393
BMT3856876B,-40.637557101,-16.098535387
BMT3808170B,-40.6375223,-16.015420377
BMT4155097B,-40.637466858,-15.9500542
BMT98441366,-40.637466022,-16.19318213
BMT98441555,-40.637466022,-16.19318213
BMT98438601,-40.637385911,-16.095897841
BMT98441562,-40.637302984,-16.19382502
BMT3856820B,-40.6373016,-16.099296468
BMT168237084,-40.637282107,-16.161788579
BMT7355994B,-40.63727434,-16.041142251
BMT98438580,-40.637273484,-16.099287647
BMT98433540,-40.637258067,-15.946196859
BMT98433743,-40.637258067,-15.946196859
BMT172266198,-40.637248189,-15.94728141
BMT3703604B,-40.637229542,-16.129246211
BMT6789785B,-40.637214685,-16.041847611
BMT5248252B,-40.637122658,-16.194639749
BMT172266201,-40.637073636,-15.945339716
BMT3528415B,-40.63701708,-16.224896771
BMT5248259B,-40.636957829,-16.195065763
BMT4156399B,-40.636929676,-15.943714095
BMT2130466B,-40.636888283,-15.943217358
BMT2130382B,-40.636868635,-15.95345677
BMT9142013B,-40.636862668,-15.94121127
BMT8869672B,-40.636860089,-16.049920563
BMT172266196,-40.636825453,-15.953890889
BMT3856988B,-40.636815825,-16.094772559
BMT4174417B,-40.636725458,-15.940417029
BMT3703611B,-40.636723967,-16.128021037
BMT4485756B,-40.636597475,-16.158133801
BMT6484690B,-40.636538615,-16.082610617
BMT3840286B,-40.636521075,-16.101010476
BMT3808184B,-40.636485687,-16.014343812
BMT6905544B,-40.636478017,-15.90756824
BMT2128870B,-40.636433797,-16.093781394
BMT165938876,-40.636405699,-15.971218569
BMT162163007,-40.636405699,-15.971218569
BMT2128261B,-40.636347695,-16.214066458
BMT172266205,-40.636299925,-15.940926349
BMT98437901,-40.636258949,-16.041538606
BMT98437978,-40.636258949,-16.041538606
BMT3840377B,-40.636151805,-16.099296239
BMT3840258B,-40.636146717,-16.102097806
BMT98437985,-40.636145265,-16.041349692
BMT3835715B,-40.635962932,-16.109328961
BMT6484592B,-40.635916681,-16.075141607
BMT3703618B,-40.635796302,-16.126627391
BMT4485763B,-40.635751212,-16.157561925
BMT3840230B,-40.635733707,-16.103031799
BMT134540324,-40.635732329,-16.013626573
BMT2128877B,-40.635718339,-16.092024617
BMT163959679,-40.63564836,-16.192780417
BMT172266203,-40.635522986,-15.941872126
BMT3840216B,-40.635440657,-16.103775092
BMT98438797,-40.635241439,-16.131927426
BMT165938877,-40.635227491,-15.972230665
BMT6789799B,-40.63521235,-16.041546593
BMT6484683B,-40.635105671,-16.081121402
BMT4485777B,-40.635074145,-16.157097193
BMT3808205B,-40.635071674,-16.012818252
BMT3817970B,-40.635051152,-15.970072092
BMT3528457B,-40.634935756,-16.226584681
BMT165402259,-40.634918516,-16.049058776
BMT4156840B,-40.63486406,-15.941244512
BMT6953998B,-40.634788946,-16.151975317
BMT2129962B,-40.634742084,-16.012504458
BMT169524548,-40.634689504,-15.972704692
